"gbifID","tmin","tmax"
2634317524,0.681147540983607,11.2380327868852
2634575572,2.58098360655738,14.363606557377
2634466630,2.04803278688525,12.7331147540984
2882945391,4.27147540983607,14.8365573770492
2883149398,1.28180327868852,13.3834426229508
2814190583,2.6027868852459,14.1947540983607
2814235569,4.40868852459016,17.3406557377049
2634137861,2.53,13.2654098360656
2634617088,1.7427868852459,14.5013114754098
3698166329,2.55049180327869,14.8349180327869
2641431719,-0.668688524590164,11.296393442623
3743190347,2.94868852459016,14.8354098360656
2850623791,2.72049180327869,13.8631147540984
2823272594,1.73573770491803,13.0065573770492
2823232634,1.56426229508197,12.9249180327869
3070326038,5.08327868852459,16.8767213114754
3005132598,2.89327868852459,14.7655737704918
3044568786,3.60688524590164,16.1527868852459
3013909886,3.60688524590164,16.1527868852459
3032005513,3.38262295081967,15.6109836065574
3032079453,3.38262295081967,15.6109836065574
3031729544,1.28081967213115,13.2529508196721
3957639345,3.16934426229508,15.1159016393443
3953141340,1.29819672131148,14.2808196721311
3958470059,1.66229508196721,14.2998360655738
3953085860,2.37426229508197,13.922131147541
3953150154,0.828688524590164,11.3709836065574
3952734578,0.767540983606557,12.8159016393443
2634332932,8.9655737704918,22.0709836065574
2634613125,4.81065573770492,17.7429508196721
2802724121,5.85065573770492,19.0844262295082
1990468036,0.161774193548387,9.255
1990477006,-0.566935483870968,9.26870967741936
3743181317,0.823050847457627,12.3747457627119
3743331306,1.82,13.6608474576271
2242750310,1.07305084745763,12.6608474576271
3455296417,1.93101694915254,13.7805084745763
2235503125,1.48728813559322,12.9222033898305
3044566363,2.25915254237288,13.4859322033898
3044681389,3.80338983050847,14.8286440677966
3044578369,2.47,13.8293220338983
3044881366,7.42524590163934,20.1303278688525
3044589380,4.40393442622951,17.825737704918
2236836076,1.22475409836066,13.0532786885246
2236258991,2.08032786885246,15.0350819672131
2242753537,1.71885245901639,14.436393442623
3044742361,4.4627868852459,17.7170491803279
2236286167,-0.53,11.6391803278689
3743122313,-2.74360655737705,8.34786885245902
3044844363,3.98049180327869,17.3634426229508
2236839282,1.1455737704918,12.9126229508197
3044613391,0.907540983606557,10.9314754098361
2236860361,0.959016393442623,12.9608196721311
3090518492,-2.40606557377049,8.24409836065574
2236871734,1.91098360655738,14.4259016393443
2236878555,-0.322786885245902,11.0608196721311
3743082310,3.42803278688525,16.5904918032787
2237429921,-0.762131147540984,10.3103278688525
2236900905,1.06524590163934,12.7188524590164
2236907172,0.0650819672131148,11.2147540983607
2236911870,0.464918032786885,11.172131147541
2574060930,-1.25475409836066,9.58639344262295
2236920243,-0.509344262295082,11.0806557377049
2236921588,1.46819672131148,13.8539344262295
3124568311,-0.455901639344262,11.5175409836066
2244209132,-2.76163934426229,8.1827868852459
2574061903,0.853606557377049,11.0483606557377
2236923560,0.342131147540984,11.5722950819672
2244209163,0.342131147540984,11.5722950819672
3743002314,3.72,16.9055737704918
3044645366,3.73967213114754,16.9352459016393
3044606370,2.75081967213115,15.8419672131148
2237450199,0.0836065573770492,12.8
2237452669,-0.567377049180328,12.3231147540984
3384242372,-2.43180327868852,8.83491803278689
2237463114,-2.90508196721311,6.46
2244209531,-2.50672131147541,7.8855737704918
2237469600,-1.34639344262295,11.1685245901639
3455192470,-4.47344262295082,8.0227868852459
2244209599,-2.22737704918033,9.60983606557377
2244209642,0.982950819672131,13.8801639344262
2244209707,-0.0560655737704918,11.054262295082
3743304312,-0.283606557377049,12.1840983606557
2619893353,0.960327868852459,12.6586885245902
2574075914,0.333606557377049,11.1486885245902
3044596367,0.456885245901639,12.2549180327869
2244209947,1.26311475409836,11.3609836065574
2237508565,-0.258032786885246,11.5811475409836
2237510513,-3.78245901639344,5.73098360655738
2237514909,-1.59426229508197,10.5513114754098
2244210026,0.959016393442623,12.9608196721311
2244210048,1.35114754098361,11.4390163934426
3044808365,1.0283606557377,11.5473770491803
2580238119,1.95409836065574,11.826393442623
3124825311,-3.94229508196721,7.16098360655738
2237529243,-0.299344262295082,10.6919672131148
2237533090,0.196229508196721,11.0396721311475
3044598374,2.05655737704918,14.3508196721311
2238811918,0.994262295081967,13.116393442623
3067922545,-5.14377049180328,6.99983606557377
3067836531,-4.08295081967213,8.39049180327869
2238856834,-3.6083606557377,5.97426229508197
2238869180,2.76098360655738,14.474262295082
2244211350,-3.96229508196721,7.18622950819672
3415423332,2.9544262295082,15.8319672131148
2238874979,-1.77524590163934,6.94491803278689
3067637540,0.060655737704918,10.4050819672131
2244211552,-0.644426229508197,11.2611475409836
2238877712,0.919672131147541,13.1647540983607
3070349578,1.18524590163934,12.7701639344262
2238905457,-0.0737704918032786,12.6824590163934
2238905918,1.08573770491803,12.6865573770492
2242776813,3.62737704918033,17.3439344262295
2573801851,0.00245901639344258,11.8004918032787
2574204940,0.55344262295082,11.2326229508197
2238916652,-1.04934426229508,11.5726229508197
2238916958,-0.0737704918032786,12.6824590163934
2244213142,-0.168360655737705,12.0904918032787
3044570369,3.86786885245902,17.9062295081967
2244213451,-2.63245901639344,9.93885245901639
2242787475,-0.0562295081967213,10.197868852459
2238968515,1.31131147540984,12.9514754098361
2238972062,-1.95704918032787,6.76213114754098
2238978420,0.661803278688525,12.7234426229508
2238981587,0.868196721311475,11.3704918032787
3044554371,2.20213114754098,15.024262295082
2238988927,-1.34639344262295,11.1685245901639
3415644346,-0.894098360655738,10.9680327868852
2239008107,-1.0272131147541,10.7577049180328
2239011574,1.42409836065574,13.4575409836066
2239013819,0.994262295081967,13.116393442623
3079483597,-2.61573770491803,9.45032786885246
2244214262,-2.51639344262295,8.16327868852459
2242805826,4.42377049180328,18.2654098360656
3044588377,3.29032786885246,16.6619672131148
2859243870,-1.22147540983607,11.3137704918033
2242837529,2.83426229508197,16.1444262295082
2242880218,3.60852459016393,17.0422950819672
2366021477,-2.9955737704918,9.50770491803279
3044836409,2.9544262295082,15.8319672131148
3090548610,-1.75475409836066,7.2372131147541
2447981365,4.42081967213115,18.2711475409836
2447999566,3.60852459016393,17.0422950819672
3399099771,1.24901639344262,12.8359016393443
3455527509,2.79688524590164,12.8296721311475
2244214374,2.51426229508197,14.9275409836066
3466024345,5.91491803278689,18.5493442622951
2239041217,6.5855737704918,18.577868852459
2239055199,2.31786885245902,13.5132786885246
3090706487,7.18770491803279,18.8131147540984
2242806752,2.31786885245902,13.5132786885246
3097305341,3.63852459016393,15.7183606557377
2242815370,7.40295081967213,17.4391803278689
2242815312,3.61459016393443,15.1616393442623
2242816476,3.51147540983607,14.9945901639344
3044766374,5.16098360655738,16.7693442622951
2465102322,3.45360655737705,13.3604918032787
2242841846,4.90016393442623,14.8673770491803
2242841764,8.6727868852459,20.6591803278689
2242848439,4.74934426229508,13.6039344262295
2242848669,3.40622950819672,14.5324590163934
3124677314,5.01639344262295,16.583606557377
2242851306,7.23377049180328,17.2203278688525
2242850594,2.61672131147541,12.9675409836066
2242858002,4.90245901639344,16.6968852459016
2242858270,8.28049180327869,18.4440983606557
2242857979,3.06245901639344,14.1011475409836
3044681396,3.36491803278689,15.5037704918033
2465102483,3.45360655737705,13.3604918032787
2242860571,5.00737704918033,13.7860655737705
2242865785,2.11475409836066,12.325737704918
2242868125,3.49868852459016,13.3716393442623
2242871820,3.76377049180328,15.2449180327869
2242887966,4.62655737704918,16.4029508196721
2242891779,3.21639344262295,15.3401639344262
2242892861,3.18967213114754,12.9847540983607
3067656578,2.16819672131148,12.3727868852459
2242902023,5.08967213114754,16.9568852459016
2242907000,6.68918032786885,17.632131147541
2242907215,2.65377049180328,13.7249180327869
2242906328,2.44672131147541,12.9304918032787
2242910924,2.83081967213115,12.9690163934426
2242910802,2.75081967213115,13.0680327868852
2242930988,4.47819672131148,16.0980327868852
2242932353,4.06655737704918,14.8381967213115
3039244403,2.4444262295082,13.022131147541
3090801490,3.45262295081967,13.5755737704918
2242947402,3.47016393442623,15.5311475409836
2242959100,3.2583606557377,15.0183606557377
2242960063,2.95737704918033,13.2047540983607
2242961922,4.23114754098361,16.6467213114754
2242964133,4.23114754098361,16.6467213114754
2242963909,4.23114754098361,16.6467213114754
2242962594,4.23114754098361,16.6467213114754
2242962647,4.23114754098361,16.6467213114754
2242964413,4.23114754098361,16.6467213114754
2242962873,4.23114754098361,16.6467213114754
2242963834,4.23114754098361,16.6467213114754
2242963020,4.23114754098361,16.6467213114754
3124524318,2.31180327868852,12.9519672131148
2574127948,2.31180327868852,12.9519672131148
2244219858,6.20704918032787,17.5234426229508
3044621385,1.87622950819672,12.8009836065574
2242964882,4.23114754098361,16.6467213114754
2242968006,4.23114754098361,16.6467213114754
2242967849,4.23114754098361,16.6467213114754
2242966812,3.65327868852459,15.8349180327869
2242965331,2.77639344262295,14.4827868852459
2242966519,3.01245901639344,14.8895081967213
2242972208,3.82983606557377,13.6711475409836
2242974758,4.46655737704918,16.1260655737705
2242973443,3.61459016393443,15.1616393442623
2242981223,4.25098360655738,17.2034426229508
2242986696,3.11098360655738,13.7180327868852
2242985594,2.51426229508197,14.9275409836066
2242989418,1.65196721311475,12.3375409836066
2242988741,1.76213114754098,12.5204918032787
3124825316,4.6516393442623,16.2745901639344
2242992237,3.81475409836066,14.9368852459016
2243001764,3.45672131147541,13.2670491803279
2244231414,1.66360655737705,13.6906557377049
2244231638,1.87622950819672,12.8009836065574
2244231749,2.79344262295082,13.8972131147541
2244233521,3.69508196721311,15.3324590163934
2244235539,2.61360655737705,12.8739344262295
2244235904,3.45360655737705,13.3604918032787
2244236165,3.78754098360656,15.0213114754098
3090524521,5.04262295081967,15.0811475409836
3090815519,3.30114754098361,14.1949180327869
2244245989,4.20540983606557,16.795737704918
3039154403,2.92950819672131,12.8581967213115
2244250768,4.47098360655738,13.6667213114754
2244254425,3.69950819672131,15.39
3039148401,2.23081967213115,12.714262295082
3124512322,3.78754098360656,15.0213114754098
2244280333,3.16885245901639,12.9513114754098
3090709507,3.16081967213115,14.1468852459016
2549973086,3.62409836065574,14.3240983606557
2244289892,4.31213114754098,13.317868852459
2244290965,3.45360655737705,13.3604918032787
2244297117,3.70475409836066,15.2550819672131
2963930324,2.32737704918033,12.3301639344262
2963781324,2.32737704918033,12.3301639344262
2244300908,0.628688524590164,12.2508196721311
3044613406,4.86901639344262,16.5440983606557
2244313301,2.51967213114754,12.8870491803279
3044807386,2.72360655737705,14.2570491803279
2447829647,3.93573770491803,13.7759016393443
2963880324,1.67131147540984,12.6298360655738
3391676319,2.72098360655738,12.8527868852459
2244330859,3.97213114754098,14.5822950819672
2244334326,1.60754098360656,13.8886885245902
2251866675,2.83213114754098,12.8722950819672
2251869991,1.8872131147541,12.4522950819672
3044603380,3.65360655737705,14.8181967213115
2251879751,0.899672131147541,11.3795081967213
2542894468,4.40049180327869,15.8139344262295
2251891361,3.45360655737705,13.3604918032787
2251892032,2.65377049180328,13.7249180327869
2251893952,2.09147540983607,12.876393442623
2251893921,1.78426229508197,12.5085245901639
2251904246,2.27622950819672,12.5706557377049
3070593670,3.02475409836066,13.6049180327869
3070622627,7.6355737704918,19.5308196721311
2251906119,3.15327868852459,13.2747540983607
2366018568,4.11639344262295,16.9719672131148
2251913327,1.54934426229508,13.1009836065574
2251914474,2.36901639344262,12.7759016393443
2251923496,2.63262295081967,13.41
2251923078,2.71147540983607,13.4929508196721
2251933576,2.93590163934426,13.8960655737705
2251938093,1.81934426229508,12.2006557377049
2251939928,3.71065573770492,13.4303278688525
2251940872,2.42967213114754,13.0872131147541
2251957896,3.81754098360656,13.2175409836066
2251963983,2.02983606557377,12.1693442622951
2251979323,0.31672131147541,10.6893442622951
3415402357,10.1872131147541,23.6040983606557
2251981205,0.0545901639344262,10.7124590163934
2251980985,0.427049180327869,10.7185245901639
2251984079,3.81754098360656,13.2175409836066
2252039771,2.93032786885246,14.2068852459016
2252056812,0.490491803278689,11.5509836065574
2366019666,6.64803278688525,20.2145901639344
2252067173,3.27737704918033,13.9483606557377
2252072581,3.67754098360656,13.7418032786885
2265827133,4.37,13.6768852459016
2265861028,3.40426229508197,13.7891803278689
2265878636,2.20147540983607,12.5273770491803
2429217431,2.85934426229508,13.0793442622951
2294510374,2.83081967213115,12.9690163934426
3044635395,2.37393442622951,14.7896721311475
2294600462,3.08081967213115,14.936393442623
2294599075,1.68459016393443,14.2718032786885
2311317406,2.82409836065574,13.4583606557377
2311350964,4.0383606557377,14.8
2429412990,3.66327868852459,13.7391803278689
2429413657,3.66327868852459,13.7391803278689
2429442718,3.66327868852459,13.7391803278689
2429582378,3.66327868852459,13.7391803278689
2445027755,3.30245901639344,13.0693442622951
2460110608,2.50639344262295,13.172131147541
3090582624,2.94327868852459,13.5511475409836
2540784062,4.72508196721311,15.7234426229508
2596109646,4.81704918032787,14.892131147541
3058996182,4.09950819672131,13.3460655737705
3109000596,2.31786885245902,13.5132786885246
3113324820,4.51754098360656,13.6995081967213
3956808989,2.39213114754098,14.2014754098361
3952219087,2.39213114754098,14.2014754098361
2252018642,7.95934426229508,20.3454098360656
2265832877,6.38,18.3234426229508
2265851680,7.4472131147541,19.0483606557377
2574074009,4.50934426229508,17.2581967213115
2269228791,8.32180327868852,19.8919672131148
2269232825,9.05967213114754,19.817868852459
3090667548,8.21180327868852,20.8845901639344
3090520547,8.21704918032787,19.3990163934426
2283114074,5.25885245901639,17.7919672131148
3044790400,6.88934426229508,19.0391803278689
2557728528,6.57426229508197,18.3481967213115
3044584321,3.23525423728814,14.5405084745763
3044599327,3.11084745762712,14.3862711864407
2603408559,2.94220338983051,14.0032203389831
3415811321,-1.64688524590164,9.05393442622951
1978811602,4.04819672131148,18.4308196721311
1839210058,-2.10573770491803,8.73786885245902
1839216476,-4.1655737704918,5.20180327868852
1839230330,-0.789344262295082,9.15098360655738
1839248742,-1.79196721311475,8.26688524590164
3415815318,-2.29524590163934,9.29540983606557
1839264965,-1.71426229508197,8.26065573770492
3044713335,3.63901639344262,16.2377049180328
1841226486,-1.54786885245902,9.31950819672131
1841232812,-0.652950819672131,10.3747540983607
1847425031,-1.67737704918033,9.17475409836065
1841252347,-2.26540983606557,9.33508196721312
1841259489,-0.997704918032787,9.68967213114754
1841264416,-1.71426229508197,8.26065573770492
1841266770,-0.93327868852459,9.74754098360656
